Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2019-12-31,0.9999197582341914,0.9898649375820868,0.9822302283768791,0.9639670907769404,0.9253409402853755,0.8664410236792778,0.9974089668064404,0.9952287674853735,0.9931026784488594,0.9816778742987897,0.9781740729420287,0.9619796226028253,0.9289762210761954,30.352417973539485,21.289454211781983,37.52333566316038,27.118707757182193,20.823145943518544,36.87805711765849,24.341457533487596,20.894330696057345,36.45783445942179,21.831147104717562,21.120725461878955,36.10533631947588,0.01344530511334815,0.013748614863383909,0.01399201587124215,56.99480135238939,60.06699725568554,60.15914831938487,60.744992250366714,69.19010512988051,63.756630309293335,70.193984482856,69.95617282246522,75.29239729390808,-0.12645291511165968,0.07504197307522507,0.07977113709739961,-0.6002101752221689,-0.49148602313012146,0.21082128277866197,-0.16872506175185253,1.0629738724608817
2020-01-02,0.9922206822456311,0.9826420648592921,0.9743798448321336,0.9564754967585293,0.916723564124918,0.8580740324567984,0.989296777255511,0.9871054743896324,0.9849696497900218,0.9734746753943846,0.9699575910961822,0.9537493637484674,0.920805203684343,30.65713901694918,19.85420445562349,40.879208745794124,27.40007847030609,19.86240079503103,39.204530039313816,24.611934690654344,20.132852059539367,38.31081019282047,22.08756966100865,20.484580795936857,37.64734944926027,0.0132466463815943,0.013548932523937162,0.013796907791134263,65.71866825101928,64.07035317780847,62.75536296130755,75.93121298703002,68.13367674855733,77.77776656467226,69.7530739607469,81.57894956988464,74.92690590499897,-0.04392209560619581,0.06672753168581501,0.11467513016467809,-0.23918898856864113,0.10941704035874444,-0.5804425627470702,0.5831678361798844,-0.5953547146146154
2020-01-03,0.9998602369255232,0.9910560923472025,0.9821022081453877,0.9646675901447841,0.9233579495160726,0.8639189426716269,0.9960906271475851,0.9940916889681456,0.9920863228949345,0.9808379758939682,0.9773302931874287,0.9610513060128129,0.9277791020754915,30.42221131127176,21.898227454258368,38.40101536332056,27.417297300530954,21.257404779146313,37.58210657227526,24.714251145784292,21.224389687587475,37.060231563295595,22.227992090506245,21.37625708572331,36.63277258861985,0.013172686408091702,0.013507567226983402,0.013783121972885781,57.9549356136119,60.38042138019227,60.41547659520041,62.37624260980793,66.3508159490682,69.8412762487587,70.45855770757471,69.8412762487587,73.7921328803695,-0.016868624791288096,-0.01176302799912786,0.09855399292901867,-0.6210853004796388,-0.37373056994818654,-0.6048062775870524,-0.4952814431267747,-0.41924352931311804
2020-01-06,1.0038893009750955,0.997848147775108,0.9885023818531765,0.9708099187939072,0.9282517811798534,0.868250782766226,1.00023257158372,0.9985419925422337,0.9967613459153034,0.9860809147534488,0.9826420383831729,0.9664661433187005,0.9330379013729649,30.048466340587233,21.731393606889426,36.36600032409348,27.35855041852601,21.167153301269714,36.22935017638944,24.765223758995557,21.15431588636205,36.01067843717333,22.331465426943247,21.314965395977758,35.77781935108109,0.012970640369408528,0.013367367784113522,0.01369050495429454,52.85556499689166,57.86806016773858,58.80395182810072,43.27740049334592,60.528285363394616,64.28574311941419,70.63492864428167,64.28574311941419,71.90198964601915,-0.03151907772469322,-0.00023575685519358814,0.09945527661464627,1.6360148187351151,0.09143201490084363,-0.5934911242603551,-0.008164484492457769,0.38091143271934413
2020-01-07,0.9993009740544206,0.9963384645468826,0.987138009454842,0.9682524480878897,0.9259796305678619,0.8657030204448575,0.9970848419257266,0.9955601166667115,0.9939151120767964,0.9836472897376297,0.9802736816606288,0.9642576060918578,0.9308934320214711,29.787491383307163,20.674404414603305,35.50208630175222,27.3428730720234,20.472274740147565,35.650748271478825,24.839402320425116,20.609658007069704,35.56251512138105,22.44890832499145,20.863717222933555,35.414244991433975,0.012611889897433103,0.01308021015842921,0.013458176600789294,56.86206672198523,59.50961571422155,59.82207115925419,51.26053248662052,52.30472519659145,69.31216343863785,67.81306093560353,69.31216343863785,67.81306093560356,0.0030573079461728154,-0.0072103245363884265,0.09776331322372994,0.847695192972066,-0.40570829893961524,-0.18697880472550377,-0.29282206271250477,-0.2396623379591678
2020-01-08,1.0018217985774196,0.9995862358189553,0.9916916734897179,0.9714914732925755,0.9293593416512316,0.8685235097994187,0.9995747251169875,0.9982669342255339,0.9967958248611529,0.9870466530365841,0.9837494033163912,0.967884939041148,0.9344539552196616,29.316193759127422,21.05875984665299,33.77413870362595,27.220674815315768,20.73670901656998,34.48674632124326,24.844016875104103,20.812895832610714,34.654706239451,22.517367062872825,21.02513775890378,34.67256145087617,0.012339772973324087,0.012876470697338256,0.013309003388090523,53.51122800853678,57.97328870021388,58.857441254279635,46.21856282146423,46.91883193381022,66.13758749586236,66.57849801797141,66.13758749586236,66.57849801797146,0.015533740642341585,-0.02316065810285175,0.0895449069364279,0.14228089475614225,0.3302491103202847,-0.24558004359409058,0.15856682370443842,0.26026239465384293
2020-01-09,0.9996405363976036,0.9984690785586905,0.9912140205049111,0.9699001216620257,0.9280930140159651,0.8669817972372695,0.9975290591601677,0.9963408628248781,0.9949805046514597,0.9856337132733815,0.9824088992048763,0.9667303812405125,0.9333742117337729,28.891021786067878,20.177415414511668,32.48023662032457,27.110143674950542,20.15933606848739,33.6060994553272,24.851869984557673,20.361701590869046,33.96539339195414,22.58587290047994,20.652273688355876,34.10835138978449,0.011927815311174742,0.012550332184982485,0.01304996683774583,56.73375399949129,59.20210922229812,59.59850497374911,43.90252979651839,47.12720836820103,69.57677030267311,68.3421737457244,69.57677030267311,68.34217374572442,-0.04793133107159216,-0.06453617771416988,0.09461369334109536,-0.0006631638014589214,-0.41798627410202327,-0.5767161470149738,-0.4640658769458047,-0.4592718620688441
2020-01-10,1.0042527868717477,1.003891700447974,0.9974523866843569,0.9752818720835931,0.9334644186301709,0.8717041385755209,1.0017440097485655,1.0007935983045746,0.9996284202747383,0.9909086458705187,0.9877841190231106,0.9723205603022596,0.9389147606550157,28.432037200071996,19.79889508281916,31.27211994425425,26.976067236197643,19.91039365812026,32.78254992560656,24.84165066847985,20.164966546780864,33.32044553519347,22.640204307088208,20.487374373020447,33.580303203007844,0.011556791299690092,0.01227872831400068,0.012856887513155845,49.63230684989394,56.07799118311087,57.668839531377834,15.337413262500146,35.15283529349424,60.45839791361072,65.39091857071534,63.49202344525807,66.40212708126448,-0.1933116148165811,-0.06706417348036442,0.07809302555416603,0.07022857142857153,-0.5721335069563429,-0.4557738129830883,0.29585553172351764,-0.3610838729899424
2020-01-13,1.006341890277414,1.007127066160027,1.0028287052638984,0.9790779460876581,0.9378639330382748,0.8755365728641765,1.004397116944361,1.0037403370908933,1.0028175314557224,0.9949070589151727,0.9919209496209352,0.976791463454156,0.9434595478734434,27.21531575975819,23.52223968898365,29.57413053538844,26.485430946117923,22.351448869138416,31.613665746132302,24.608827284230145,22.045387060408455,32.401827760551456,22.54299005883018,22.010729688609416,32.826752264282725,0.011388563044145154,0.012139921397601698,0.012751825029193057,44.541821755520175,53.69013323931036,56.17428229415633,17.605609208988703,25.615184089335738,55.30079288913762,61.778653701807094,58.73010907212,63.93296760668369,-0.040372345412718835,-0.017363910073247012,0.07568756206444424,-0.3321160761575558,-0.4918665563826854,-0.2590381939075306,-0.7197843325302332,1.026781065092397
2020-01-14,0.996452764880094,0.9965191837916266,0.9944499728075488,0.9695854827431701,0.9292805813969577,0.8676095995662587,0.9952455232165326,0.9945328884081452,0.9936087158595293,0.9859216357050119,0.9830112447457051,0.9681633434932866,0.9351802302414209,26.79116794776391,21.747797853801497,33.503820914642475,26.323477842026712,21.23913801696866,34.10453159891244,24.56896617627772,21.196027782782608,34.299890192873086,22.572158717156793,21.320131736754746,34.359128672460784,0.011321686233262828,0.012013560994124864,0.012598464512850295,58.58337034109872,59.01517003866295,59.31140889096857,53.52120243388091,28.821408301789905,65.34654587206785,60.36857889160533,72.22223343532774,64.8147886509019,0.09983432983892167,0.028403304709142735,0.07329459505166698,0.8456192603623729,-0.30066773253080037,0.1558549222797927,-0.27062285434036293,1.235549876672315
2020-01-15,0.9861417452916085,0.9855511880942396,0.9837795390298729,0.9587007981953778,0.9190000108884077,0.8579586736117186,0.9861717836059019,0.9851033848072305,0.9839510805515511,0.9758229207417441,0.9728839559071055,0.9580590715137481,0.9252762043784595,27.34772386631597,19.408927640164737,39.93012197990833,26.613930956106163,19.707797472845893,38.369512356466274,24.80856926131409,20.005114040338842,37.61250815745233,22.79084384362302,20.34082343898565,37.06457236421673,0.011636091614536468,0.012149575755623511,0.012625952891631322,69.52642465476453,64.37775297918856,62.71793133676668,83.63635102580582,51.58772088955846,81.93276839508705,67.52670238543078,88.6243268772757,73.19222312824111,0.07495041096529877,0.05742523639768526,0.013827181213622896,0.2495106158711038,2.29372849960307,0.36375588912019285,-0.49206284431748626,-0.5708679525250449
2020-01-16,0.9920412090030484,0.9920544029772009,0.9909523134126982,0.9651554423104242,0.9254504329881678,0.8637675986053206,0.9933186005938619,0.9921809564830826,0.990987006441439,0.9828014488600904,0.9798587759336015,0.9649887555730596,0.9319631191171549,27.25259688824597,21.79778132733991,37.127838991896944,26.60223944002749,21.29792022860071,36.56121952075588,24.860130780805758,21.233795521857314,36.230637580565414,22.881613894667247,21.335238671970576,35.951293093924356,0.01168718086633439,0.01218250719513511,0.012655029652672487,60.76503898128944,60.39705044252243,60.240920378120556,66.06055421720173,67.73936922562946,69.74786144641074,72.34239190452183,80.95234250744774,80.59963427335036,0.1236912626485694,0.09777544982159062,0.055867289103785134,0.6444788717346013,2.0384957062481495,-0.022699853958981553,0.3369961779013204,1.6234479049109352
2020-01-17,0.9786089650807693,0.978128410845581,0.9771575668341179,0.9513461533316507,0.9119325569276475,0.85096626545833,0.9815501683063422,0.9799721609014524,0.9784684112006101,0.9695380248628811,0.9665147323169849,0.9515504656884177,0.9187169675559392,28.073722062576962,19.1962996538071,43.48380592205146,27.040234132770667,19.558142760917796,40.957910004703336,25.197614483133126,19.870236058559136,39.70820146149074,23.1699805143063,20.209270201888586,38.824003696924485,0.012126233505775314,0.012401549194386829,0.01273172850650864,72.28593514324021,66.67229122688227,64.41369338419359,89.67148846547164,79.78946456949306,91.8519502281047,81.17752668986743,94.63420761264992,88.07029233245775,0.12011969211785203,0.02995881441715624,0.047519048429458165,0.4370786516853933,0.6415474880821415,0.9116725978647686,0.08416081375635742,-1.0325395968980633
2020-01-21,0.9906299319324333,0.9888057857243964,0.9881692982195952,0.9626338682795528,0.9226122146157725,0.8608553272285662,0.9932833826736154,0.9917045870049276,0.9901866393794517,0.9811604939287148,0.9781082728061171,0.9629887703042201,0.929721815150748,27.664545421642952,24.976300548395685,39.3502223122135,26.88099170751975,23.526942581345715,38.268478605843484,25.156948581211072,22.987205554960987,37.64982613938613,23.19873213115466,22.763219038560823,37.16563931314328,0.012572718036878013,0.012741005706191636,0.013002694776770626,59.18175263777551,60.04925056990427,60.130802399256524,64.78875005148943,73.50693091138758,68.35441611766656,76.6514092640606,81.70731026526111,85.7646201284529,0.16790282515520888,-0.027699005163915793,0.04372540532861955,0.002603369065850014,0.0019384788042646761,-0.41647107757212043,-0.5756141829260388,-0.6889733846014656
2020-01-22,0.9982556814981136,0.9962470940816239,0.9950148448053389,0.9707591489406748,0.9301327870011452,0.8677938415135086,1.0001426234262352,0.9988023275370622,0.9974486117427069,0.9888586350485156,0.9858685150203451,0.9708589653085767,0.937435714573457,27.045875679772905,24.783020658671887,36.4120171311954,26.609843327502755,23.468085402701806,36.291260185259446,25.041059450254608,22.962734069069647,36.112777775855484,23.173420857831378,22.750582515836076,35.91472109391224,0.012704262919587272,0.012851948955168085,0.013099599162593102,51.9290268386228,56.086956076059224,57.480725278290045,48.35690504632258,67.60571452109453,48.35690504632258,69.52109046403122,71.12863047274242,82.49004945021778,0.10567497097919801,0.021555833768517017,-0.016025372351846024,0.02728389129157982,0.09942857142857142,-0.5604596440728302,-0.44092520485848785,-0.49554013125734375
2020-01-23,1.0037250822192632,1.001660011337199,1.000278864244577,0.976764922476158,0.9357171140614983,0.8730458028110063,1.0041918836155046,1.003195451463298,1.0020938538674462,0.9942437312682685,0.9913731723376735,0.9766470998399801,0.9432506701649328,25.940017607251516,27.35349574779769,34.50695309568486,26.084164140404823,25.283899695575617,34.98492639175196,24.75745529137776,24.408129145958853,35.08830810874541,23.029623901251675,23.945085091469632,35.07621421059176,0.0125100880942877,0.012728321461683439,0.013021925210204855,47.11716413725726,53.377655467878185,55.64154684673222,36.61982173015239,49.92182560932145,36.61982173015239,51.110380964713784,64.56694647806097,72.46762907202147,0.0671902309827558,0.07705518997437072,0.006791425649781752,-0.34855377937309573,-0.5649095419953726,-0.6689783885813663,-0.5173032317921757,-1.8326732463354367
2020-01-24,1.0208401143294523,1.0188582495204277,1.0183543219096771,0.9959740467436666,0.9540483158358862,0.890216133414086,1.018768283557901,1.0185510590024165,1.018028240222028,1.0118566112116185,1.0092435077854918,0.9950807837589103,0.9616351436828795,24.339085204550365,31.543587045469167,29.394328712945033,25.019094790687873,28.462080952101516,31.32139119508163,24.11437928413229,27.018477937077407,32.155070412223644,22.63046327487463,26.143781656713394,32.64248934764674,0.013891584561630612,0.013758392552257576,0.013820382319310003,33.7073402842575,44.801024769455886,49.51925808720603,3.404173119190699,29.460299965221875,3.404173119190699,29.460299965221832,32.23876144125022,55.97811279735117,-0.06000692346604638,-0.032530823490643214,-0.037924088177050785,1.0021965214272908,2.695292462976752,0.40020063324869115,1.3142487046632123,-0.7710983417832606
2020-01-27,1.0268302316231062,1.02515334328431,1.0252964893396765,1.0044580423099059,0.9622044658948132,0.8979887239424591,1.0218332103210712,1.0223944111346608,1.0224806752687652,1.018258937540016,1.015983904685154,1.00270312990083,0.9697196431553412,23.528629122616074,35.50051886882731,27.336317229028655,23.901805536529793,31.408488785711143,29.772920239050855,23.246537672261535,29.427482967243773,30.886069111835912,22.065878952758233,28.171967037375538,31.573220924013253,0.013978238947492606,0.013857112005609698,0.013919693994673661,29.64205751906053,41.81261002077024,47.26385213486015,9.863981326139902,16.62932539182765,9.863981326139902,16.629325391827606,9.863981326139902,35.556563081817,-0.015955773247826554,-0.01590374152437706,-0.02390912347439154,-0.08990118100747169,0.13717813582291827,1.997618417570786,0.2411526240823929,1.4314865570540514
2020-01-28,1.012197610245908,1.010309168404687,1.009979867473106,0.9910000259953168,0.9494838968241259,0.8862994216734186,1.0060645596219737,1.006740055564906,1.0069771579930595,1.003600379541121,1.001539323956232,0.9890010746512036,0.9569047539499288,21.946104851794605,32.53481761213275,31.653328647705603,22.958817789091874,29.549411901833682,32.68742468686446,22.652007877525172,28.03419907506158,33.16468032810565,21.68167581170652,27.06325968734738,33.44019339066641,0.013963082708923855,0.013795001154976784,0.013816367154042336,44.124721457285816,48.612623056334385,51.533546811054215,33.67341245590065,15.64718896707707,33.67341245590065,15.647188967077028,33.67341245590065,25.258718407763563,0.012429721971039358,0.009934356869755294,0.007721918212883787,-0.42650164051586914,-0.05689406485389181,0.7425723028328892,-0.43951996952187444,0.12097051438886286
2020-01-29,1.0099275076929601,1.0085380596454472,1.0084071710778042,0.9907249284475405,0.94932339898899,0.8862494984856051,1.003967354334941,1.0046738732707847,1.0049924197800597,1.0022109128521948,1.0003079805168993,0.9882843118587661,0.9566248457195071,20.749172668471726,30.79066403007752,34.161043387171105,22.28664639982926,28.433956318004007,34.41420387014411,22.221519931082156,27.189872002637955,34.528010482560745,21.406182570007118,26.386866663494686,34.56465881829556,0.013683616620445132,0.013602910658732233,0.013673609486024352,45.251705459374364,49.16106047504356,51.88416206997461,35.714276446309405,26.417223409449974,35.714276446309405,26.417223409449928,35.714276446309405,26.417223409449957,-0.08777023625297901,-0.04031614218810089,-0.03718978261026737,0.5059384191518672,1.164151952915998,1.4720694291651388,1.8788612099644126,-1.147804463503077
2020-01-30,1.0181707030784661,1.019080593982062,1.019331835066758,1.0029007877983152,0.9612324238542834,0.8974852274702652,1.0127838785402894,1.013825699454213,1.0144401471465632,1.0128221336587717,1.0111536586239809,0.9997690247022036,0.9683714827554385,19.702997336645996,35.69243958659903,31.586590115338876,21.21659879190015,32.01404848378668,32.586209246333134,21.520257176324186,30.101202077478533,33.063600402271696,20.934681791714286,28.83246475481193,33.34744716276264,0.013901391586430336,0.01380616364032707,0.013862184745362105,36.9841998302841,44.32172831938428,48.39221384100409,16.326522668265206,28.57140385682507,16.326522668265206,28.57140385682503,16.326522668265206,28.571403856825057,-0.15178429704722624,-0.08902372523309265,-0.10488296231923452,2.0416984878570337,2.049617151607963,2.0475947559047083,0.7749190409697257,-0.794457910849844
2020-01-31,1.0226077912409697,1.025352477630169,1.0257597376804275,1.0112443346459181,0.9699363266721828,0.9056375620152661,1.0170954634287965,1.0185685240458895,1.0195554559545539,1.0193824229398323,1.0180091686274815,1.0074704591976886,0.9765991407604833,19.22113302993353,37.952863714774836,29.245978867520012,20.38124070197556,33.80028051976954,30.88341023994896,20.664200069121545,31.608087291558896,31.683296123645917,20.347196183783446,30.12818817909766,32.19102489776971,0.014053168129445974,0.013949841684405382,0.013994833066637213,32.276941652455676,41.324332972437,46.160286325170716,7.467522414457217,19.836107176343926,7.467522414457217,19.836107176343884,7.467522414457217,19.836107176343912,-0.14843803034433167,-0.1469969189818138,-0.16717763822947912,1.1462058212058213,1.2047626675209568,1.3596,-0.056655929454229814,-0.39014874420872925
2020-02-03,1.0207998675747183,1.027527001113898,1.0281488691360627,1.0155514651905913,0.9748155321329868,0.9101886513735388,1.0172466108755636,1.0190875565056798,1.0204089763085293,1.0216436185856685,1.020577347618729,1.0109687825152585,0.9808118922152174,18.794417038949792,36.223397261606436,27.748915200085584,19.599060490488636,32.73781425352605,29.776130792778062,19.84061507442625,30.824373198838895,30.77843278200169,19.773718296765356,29.513462289922423,31.428791755332348,0.013807257338429794,0.013798998885028514,0.013901262245752624,30.09946918675432,39.908309002127744,45.09631432826848,1.935406068571063,8.576483717097814,1.935406068571063,8.576483717097771,1.935406068571063,8.5764837170978,-0.2171475090957212,-0.17197795693613574,-0.14641292647560428,0.2755638134290108,-0.16903877457322924,-0.44501435620104257,-0.5777608110114314,0.5153576760464018
2020-02-04,1.0113823106786257,1.0210145233102967,1.0217289067613946,1.011062378360558,0.9709782907260998,0.906543303269773,1.0098435710406717,1.011729839923212,1.0131535584020916,1.0151902730076028,1.0143547107636146,1.0055585122507347,0.9762626612076601,18.172317451508906,33.961200544475474,27.738746780087663,18.752682203727865,31.309973968201565,29.680613619583607,19.10742480016706,29.754760845539685,30.667657925016705,19.262040515543013,28.665029934543224,31.318324555639126,0.013604934584567858,0.013636588526564571,0.013760882822138672,36.65900069581052,42.69092735035071,46.790726866152845,9.999926167113356,6.467618216713864,9.999926167113356,6.467618216713821,9.999926167113356,6.467618216713849,-0.29786261521694607,-0.1825424752582108,-0.140908055937974,-0.6196574499048472,-0.2384794692487,0.4054769587159759,-0.467444120505345,1.9893380928907023
2020-02-05,0.9902071204972592,1.0004960154835953,1.0014578771274723,0.9921938528987365,0.9534124319857421,0.8899648170306865,0.9919378124414838,0.9932271237863002,0.994272754748227,0.9957302109826451,0.9949197271958742,0.9864959247477821,0.958067435407464,17.13668430684016,30.15040057553633,32.44999702601169,18.142359484054595,28.823150332165927,32.86114481569989,18.68992693935434,27.86210340385739,33.15201414279364,18.961761389253077,27.147797515200494,33.3511588768618,0.013952336732080926,0.01379799006493071,0.013793396597886549,55.543536753808866,51.98189936773312,52.73354280532495,41.29030352699699,17.741878587560453,41.29030352699699,17.74187858756041,41.29030352699699,17.74187858756044,-0.2638363543689294,-0.15176875320989514,-0.12451056990281907,0.016507768361581965,-0.07487748051739374,0.15595040907493862,2.047102408044456,0.6032560623809191
2020-02-06,0.9839296552422466,0.9934706024563306,0.9955326981248434,0.9870677794633712,0.9491465310424715,0.8857615635730028,0.9885370840408194,0.9892296034384616,0.9898692824091913,0.9905179881804297,0.9896664612662853,0.9813420618503497,0.9532666013041735,16.4667390581151,28.269931704815065,33.02484377040933,17.703432817074734,27.555022506976368,33.248564702903025,18.37790924672361,26.88165681641477,33.45164212785303,18.732327636067858,26.353497059562258,33.5944602271804,0.013734680334282696,0.01362912808265681,0.013649332055137001,59.86148442884882,54.441903808915754,54.38787391934054,50.967703034285535,34.085977576131945,50.967703034285535,34.0859775761319,50.967703034285535,34.08597757613193,-0.256295429935177,-0.11183125446939843,-0.09211439321396513,0.433669423360145,-0.17779293766039694,0.3521021422084514,1.4982726285657884,-1.2592389941825655
2020-02-07,0.9967206114264542,1.004642342283766,1.007540447758958,0.9999108967055688,0.9626457156395016,0.89813863512916,1.0009359002982112,1.001561347806815,1.0021606572089876,1.00291670806817,1.0021400674357566,0.9940979960931429,0.966108272982885,15.666138297322362,27.680115824300835,30.75270546518734,17.197675467131646,27.174116424630927,31.63686152384768,18.020742179909732,26.603196773244992,32.15511226021787,18.470114562103046,26.139020380529466,32.51200266627774,0.013870587154078873,0.013780809101498996,0.013806863100817501,48.35486099435345,48.78918168576964,50.49120983710589,36.67956397570966,42.979190178997385,30.645200985422928,40.96773584890176,30.645200985422928,40.96773584890179,-0.29800116708950597,-0.16079947186522414,-0.11196738893006504,-0.5066505142405063,-0.2570460553259615,0.06768325307651146,0.21959418164038635,1.03238523437299
2020-02-10,0.9885594010887059,0.9924797955181625,0.997305146814636,0.9901542777920492,0.9541675005982677,0.8900480880387189,0.9923974360738016,0.9926613363639283,0.9929975234175015,0.9932116153588727,0.992422430919434,0.9845697514453764,0.9571028406056551,14.922723305157678,25.960616663553292,28.84233588531433,16.717205984685712,25.988672695670957,30.256734990518108,17.67786179576841,25.67649935533101,31.035019071483273,18.21664192393706,25.382688551506643,31.5712687717475,0.013592597428395593,0.013549056317503866,0.01359990467369019,56.29005514902566,53.03995200263239,53.33317364625413,57.25488318795094,48.30071673264869,47.09676784233233,42.90322395401355,47.09676784233233,42.90322395401356,-0.25900236668566684,-0.10380584422415479,-0.06909938464078519,-0.6680392353787955,0.009724555776182475,0.012353241449719166,0.011681885425700145,-0.26047098479800024
2020-02-11,0.9915026275279842,0.9937056574000225,1.0000201080069717,0.9931458624403887,0.9579068093497328,0.8935566696358672,0.9959001677899433,0.9959838859829607,0.9961786486519284,0.9961161106385139,0.9953358215638175,0.9876452430384505,0.9604022801708856,14.28795708331238,24.726975251620484,27.903764715725305,16.286195014958544,25.12815135943736,29.55591269268232,17.364340853619684,24.99999285382887,30.456857192526606,17.98216753560755,24.828451996079405,31.08041036483138,0.013286006738603886,0.013347161037175705,0.013464115373359245,53.83036503870663,51.858306753731874,52.52616278902444,61.29028288553086,51.741576683063805,42.90318293574324,40.21505058783277,42.90318293574324,40.2150505878328,-0.2231239111412547,-0.12502171642155632,-0.07624858664211855,-0.5522727823117719,-0.03908523908523909,-0.012867745207966297,0.05645714285714276,-0.4017616575863858
2020-02-12,0.9953408221834101,0.9965442650027058,1.003448930915358,0.997595765209162,0.9627732563417992,0.8983107762500866,0.9999324613184064,1.0000012765245145,1.0001707826700394,1.0001243209687791,0.9993927119575835,0.9919574945930716,0.9649837714666339,13.408779737138698,25.51479007249005,26.545306267230153,15.739387398404878,25.65966337892387,28.560463299474847,16.976174744459964,25.42496184083769,29.643293821525074,17.69525057027895,25.18366484387307,30.39386887482281,0.01302066571041013,0.013174676973430744,0.013352573335361656,49.91557865758153,50.012346467284935,51.27291849536578,52.07382588089696,56.87299731812624,36.451665300758265,42.15053869294456,36.451665300758265,42.150538692944586,-0.2245006893801351,-0.15798518158823419,-0.10072248114600661,0.24717464463308048,0.5908508457201436,0.03635377102550197,-0.3078359769185739,-0.5042355602403625
2020-02-13,1.0008716424401565,1.0004189078237817,1.0070443567382878,1.0030366520244574,0.9684937777054654,0.9040461845914385,1.0040909326907623,1.004289316984303,1.0045409502554112,1.0048082044648527,1.004169960593179,0.9971028948948282,0.9704707722402454,13.163291027769821,29.066338145931102,23.795034902188476,15.102906674159893,28.134123155551137,26.490059307552972,16.33461534839372,27.411364345763534,27.93001816148874,17.230460470278107,26.843574088050214,28.936178023068354,0.013556429092866048,0.01356254853525899,0.013643216966253443,45.1292522622875,47.72540541394022,49.71601285813146,53.0121174099582,55.45874205879533,28.387145202215972,35.91399781290577,28.387145202215972,35.9139978129058,-0.1196099110803221,-0.15001271713356332,-0.09212699725383039,0.6526371556392747,-0.3714317698421583,0.2585171239017392,1.3227434433689087,-3.000209410091459
2020-02-14,1.0300522737111146,1.0293695877070812,1.0354127805516602,1.0340439172517597,0.999134824240907,0.9331055666679156,1.0287570668741606,1.0299132701249547,1.030863267772797,1.0332286881603017,1.0329561598120378,1.0268475303837628,1.0004778388163698,14.42041718950106,36.77574554142657,19.47216775002026,15.30225710512597,33.85070355477302,22.998280628904364,16.184872841591684,32.12796778317373,24.94222921544375,16.919530928536243,30.85602735156801,26.33635675082046,0.01585849138618763,0.015299656331837018,0.0150033876177132,27.149155925504374,36.9525750274212,41.822103796175966,16.60505905040751,40.56366744708754,10.84330593797023,25.227372146981434,10.84330593797023,25.227372146981462,-0.10574340611657224,-0.1554657194214302,-0.06659916051872956,1.8942249240121583,1.942002118644068,1.6775126536514824,2.345580484866737,2.6332333885275228
2020-02-18,1.0048462500695206,1.0032444008903187,1.0065872387309138,1.0078843258899486,0.9743025706600615,0.9103349499902593,1.0019329727613098,1.0029522824839456,1.0038260602726214,1.0062216818147431,1.0060375008308733,1.0004822928187005,0.9753076815054781,14.113442530243306,32.17664713433284,26.261124748219856,14.799530335522721,30.735137123428867,27.67018818560288,15.612383589502677,29.709375432868455,28.617129080883473,16.381738333360573,28.894042807010965,29.351710604488844,0.01639871710662446,0.015597313955957851,0.015121756991278828,47.80415500103716,47.76318397372337,49.05329446551797,63.09961853014457,44.238931663503415,41.20481994159373,26.811757027259926,41.20481994159373,26.811757027259954,-0.06961693748208281,-0.10906458198308389,-0.03491729256793674,0.5519162386408534,1.2249348589554776,0.2759964915700224,1.09834927079438,0.407250581253904
2020-02-19,1.0018860045329216,0.9987831804579199,1.0009936856743693,1.0044818196917746,0.9711559220910574,0.9077478951667686,0.9982565730743734,0.9990559633168388,0.9997872801681564,1.0019819064542637,1.00183076534368,0.9965645704792783,0.9719191356575229,13.460716455447088,30.709996722091592,27.799011224158793,14.142541359587216,29.714287050271377,28.744024742791158,15.0263054580765,28.905588501635375,29.46620893309948,15.939472214663068,28.235438889938337,30.050314311910885,0.015889898871568577,0.015264345407416344,0.014884691452455672,50.4079672321856,49.250687559685744,50.08727590636334,70.7408150463133,50.148497542288446,52.4725320790942,34.840219319552666,46.024118092062025,32.69074799054197,0.010305352735414013,-0.11138302959438266,-0.03315675017618294,0.6381859183162115,-0.1918018196202531,0.21709669012249155,0.7490636704119851,-0.7503604467195224
