Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2010-01-04,0.9836820037269336,0.9723291312496574,0.9690376433568191,0.9738326198181663,0.9733514471851032,0.8434957999705145,0.9855509890492175,0.9835039040533022,0.9819224180225526,0.9781247689759901,0.9777887161345235,0.9748441594490846,0.9448261314584893,14.940969503762885,18.425222997378757,23.356797207611066,11.210046078160998,20.455860380896368,23.02052083162713,9.984231870491172,21.21799608464633,23.076069021794495,9.784888284223552,21.56829515103685,23.292522473423695,0.02134171674689015,0.022583092110454034,0.023686399129206788,63.70798456188379,57.62435949093976,55.01786742695834,82.82836259016517,74.91591450344639,84.40374315153569,72.17302035008669,68.40149231226692,62.57746487178127,0.15029751568424612,0.02730126686641423,-0.010638902892281194,0.027547013791126007,-0.1000826256281121,-0.49128843894553964,-0.4343454775139911,-1.0460254021196436
2010-01-05,0.9982240952208037,0.9852853978128584,0.9792388917924945,0.983856224098095,0.9841944886638821,0.8548562231399852,0.9967019734071358,0.9948387612717993,0.9933285305056435,0.9893188492996827,0.9888908970748709,0.9857314584117253,0.9557085032823532,14.385295164941445,19.083748022025024,22.027975958747906,10.805713015367148,20.814166569673883,22.156299587697916,9.669948460371588,21.47290225517583,22.406276726675745,9.531824839915107,21.767134758908053,22.74324059379355,0.021234895180001885,0.022526394374404568,0.023685949539317703,54.66705775315808,53.724537626021274,52.640295476755114,70.20209129413273,72.3906602442399,72.93584609132117,74.92362877399626,59.10781358058073,60.71872912544402,0.1362128599734188,0.01552184937177122,-0.04367210329090164,-0.5104020419149555,0.2912992332400657,0.0046608728366370755,-0.04004684212304288,-0.6342592348629439
2010-01-06,1.0072766834030533,0.9939575254729142,0.986297952871734,0.9900851893392123,0.9910468906807202,0.8625341130994302,1.002506908645218,1.0010059874780748,0.9997131537918046,0.9959571743459696,0.9955125441316319,0.9923362643480562,0.9625651249316541,13.701952009967346,18.95739372835502,20.876800804996467,10.351440939359124,20.671700481891534,21.39536827457806,9.326448209582516,21.34556418163558,21.81272774218061,9.259421843121798,21.65754193453589,22.254631092390635,0.02093820319222798,0.02230262977102999,0.02353292439225153,49.727166368270176,51.473588898604305,51.2451177909314,62.62621407555164,71.88555598661652,66.05500391340817,74.46486438542168,53.531522106286396,60.34694266637802,0.09248107132874492,0.04295678791263163,-0.07925199752026243,2.13367212527173,0.3737745175932119,-0.13742423195633202,0.008459921739843779,-1.1489327564435325
2010-01-07,1.0203185958450467,1.0077773464197393,0.9991606108550057,1.0015067197562197,1.0032501555815239,0.874842916553679,1.011584564849969,1.0106958469715592,1.0098216614611621,1.0069750477850814,1.0066262694181316,1.0037182893444954,0.974272635596993,13.096403026655764,22.041268488623242,19.852620203544774,10.055814935892668,22.633023960852185,20.709101316405437,9.09510712444993,22.837456767835658,21.274601361007722,9.029008412323781,22.858694925241096,21.810305044932026,0.02068328314591566,0.022144038612267138,0.023463557748017134,41.79599022747875,47.60712432526102,48.80061635742818,48.98988685222124,60.606064073968525,53.66971666509021,64.22018888993985,43.494382770178355,52.044572819015166,0.0090921632014098,0.05871009132672026,-0.09455349012310361,0.7574838903449386,-0.21490384615384617,-0.26050425588892645,0.5721924733653565,1.2053422500892585
2010-01-08,1.0062101233394662,0.9975329729305998,0.9889408728120185,0.9898851594584513,0.992437265732601,0.8667226746264973,0.999620957948689,0.9988649633210557,0.998088843080714,0.9953538037554217,0.9949834523936001,0.9920871121904905,0.9634084014870963,12.195266234970713,20.28735686525482,20.48325473832389,9.596386548529743,21.448014628290036,21.07919856744556,8.766173871937081,21.915848591925364,21.537036847212224,8.736048891126405,22.111377039302255,22.0053984962515,0.02061780710348342,0.02193473952435505,0.02317642651448748,51.210799107548894,51.662194116784995,51.32873175365465,63.13135648016223,58.2491524693117,66.51380294924418,62.07950784258086,53.90333664377994,50.3097471734149,0.03901384347107858,0.011915438948748218,-0.08103349491631323,1.154600598076089,0.0030176656861791162,-0.3078147338890238,0.8874308112055291,-0.2552086997840042
2010-01-11,1.006908294376889,1.0019616094423482,0.9934328174903911,0.9930149113663791,0.9960383656275887,0.8711471090161698,1.0017824949475214,1.0012021104680227,1.0005568939766236,0.9980560488242037,0.9976886380532853,0.9948362483276382,0.9665491687865011,11.650358587259461,18.79595054732777,20.59475020341139,9.202919633071525,20.406649187810608,21.123901838102384,8.45863172175287,21.094782204512477,21.554378136217263,8.488215971659187,21.439982944024223,22.005231823150723,0.020717089287766152,0.02195741740182364,0.02316737759798981,49.220404861353785,50.755660738705274,50.76474076436078,49.35900229207882,53.826748541487426,60.10107425730677,60.09486462388039,51.67287059523178,49.69019666973003,0.0099316150757972,0.0529912038609857,-0.14908685959305804,0.24296764432901052,-0.6788479388514781,-0.5638968872110017,-0.6718375087898695,-1.1087403931084427
2010-01-12,1.0152651675635282,1.0146902101918063,1.0056273919779626,1.0043035494295212,1.0080939756158953,0.8831435695854529,1.0106479756716336,1.010515408457233,1.0102048703732396,1.008561080111887,1.0083018921590736,1.0057551619756582,0.9778336455361715,11.271781110621605,21.703851608771686,19.111937217978745,8.995279353187344,22.25621097998821,20.116348411029353,8.280943929765913,22.497835340297282,20.760395773985003,8.29780815715022,22.567151838762996,21.348073297321132,0.020962253291833474,0.022149908907374092,0.02334507711826617,41.13719832384783,46.91396965891337,48.34760779528823,28.082324658131665,46.857561143457566,46.96977499762535,57.861550734725434,51.83493628888332,52.47038117596501,-0.024475686742956644,0.046758192664503914,-0.09094640414531559,0.7965979389989901,0.05832085211379234,-0.3084564419105088,-0.6570007220077344,1.7680019792445156
2010-01-13,0.9972881232904109,0.999124282011392,0.9901482878449458,0.9879830350962814,0.9915126965538372,0.8701567661201967,0.9943464639843536,0.9940429571971713,0.9936340866441503,0.9917032244880808,0.991379326536562,0.988741828363583,0.9616212007874011,10.534236723012778,20.0537305192724,20.436835934924943,8.567295220773252,21.130354020182136,20.94706616434908,7.9720184394475435,21.617563181391706,21.377732553221026,8.022779426188473,21.85077680608252,21.830270202031222,0.020700635092656242,0.021778539720570797,0.022907161910838334,54.79504204658525,52.96037518674862,52.12222095935008,50.000088512964496,42.48047182105833,67.67683703492624,58.24922876328612,70.64226667927826,58.05002452113112,0.0461124223987363,0.09463072710139299,-0.02057604061705981,0.09368202686164717,0.12380970073871156,-0.01577654198894185,-0.4436313088180053,-3.0508444958396663
2010-01-14,1.0246503084606244,1.030448672970138,1.022268313849933,1.019457997054489,1.023063765233007,0.8997945394155465,1.0209757727994342,1.0214279982681356,1.0215819594096167,1.0212135531162079,1.0211199954228407,1.0190773818982803,0.9920427304240127,10.376291059752505,21.597136984180985,18.2783049720263,8.456960015473852,22.095804568240883,19.453051707660972,7.8554502892116345,22.342057056771562,20.190822813363273,7.877619982026649,22.43033202993115,20.843065495773637,0.02216831557668866,0.022979670248006945,0.02395486281965732,37.13973229211319,43.57435925991829,45.932890662165676,2.381025171608253,26.821146114234807,31.313221478737443,48.65327783709634,37.61476472257418,53.36398923024526,-0.17422075289427505,0.023348435412758727,-0.03849358964263607,0.5775535559031484,-0.22763300026001732,1.0370936971328746,0.5849063324201977,-1.7919565226648948
2010-01-15,1.0386292262822068,1.0448004183214075,1.0399865960204744,1.038023971865761,1.0418379435479888,0.9182909991652262,1.0324041262387245,1.0339015940131,1.03485931851668,1.0368955205225536,1.037187258827423,1.0361946793712138,1.0099432002957214,11.652640520598137,28.59216924181627,15.997683505724916,9.052430926051745,26.87452047510209,17.780009919444005,8.18742009069357,26.080780173210815,18.82619513235745,8.043010672219456,25.489212477360507,19.688670204320037,0.02394858021428782,0.02432070043693296,0.02501487142734013,30.591388364424546,39.30276984012289,42.88783264071833,18.617132829204444,23.666082171259063,16.509547904121213,38.4998688059283,18.807434332179234,42.3548219113439,-0.18061307139691046,-0.033092006558297526,-0.057049525241929744,1.4368484345591215,6.636284012889971,2.3476802826342307,1.1019664100458444,3.515791626405318
2010-01-19,1.000601903537228,1.0075093277220875,1.005674995859758,1.003379203319987,1.0068615736816982,0.8891788557831878,0.9978234229827019,0.9989730630583503,0.9997500046028492,1.0015542486867623,1.0018339397369942,1.000962274175523,0.9761240152118744,11.96144193518997,24.676693295691486,17.878185325712188,9.218245742318873,24.279014021059293,18.93410161162317,8.263734396824734,24.07897185291589,19.663089289636833,8.042564175612974,23.873974347286005,20.324969018809615,0.02489135982329871,0.02470601788514052,0.02500656486153742,50.292935628282265,49.56256885157297,49.64200641439162,60.638292743484854,27.21215024809918,53.77362927240118,33.86546621841995,55.04590588902967,37.15603498126103,-0.06889877243138451,0.024937816481678022,0.02922992933740984,0.9767205079513714,2.4740544484389995,0.5519156680214372,0.46177640292711875,-4.428198458855737
2010-01-20,1.0405757643742581,1.049272722744512,1.051282019003845,1.048960826930951,1.0534952363992975,0.9321592094156683,1.0360460704584589,1.038296259295941,1.0399292015885988,1.0444074047491256,1.045139573290088,1.0454841003368043,1.0209286842708012,12.429889806275513,22.74202299224239,15.634754310799176,9.466704516628997,22.927059099463904,17.22983183089587,8.395253032732862,23.0093231386451,18.2438770867105,8.082554794258893,22.997687616498887,19.106316512174764,0.027654546489389517,0.0269873503391014,0.02696584579617158,35.12660545201052,40.05584077009338,42.72489942174765,5.851157431401428,28.368861001363573,5.188766970429608,25.157314715650667,7.798232366016442,27.217190862408454,-0.2144663606470368,-0.1231248171325025,-0.04045145913116762,2.0255339180319694,5.518817189291174,2.034663967918786,1.0942300001807435,8.547000619028044
2010-01-21,0.9612515973258831,0.9678961599822506,0.971114835805041,0.9670203439781659,0.9712557319677778,0.8608558119467581,0.9627463077117263,0.9632267615461534,0.9636390714654729,0.9649728439814085,0.9652422736030324,0.9646071923728591,0.9417180801126753,12.833114675856837,17.608378484457017,25.378223035717873,9.599180012488716,19.03592291393958,24.284748336857884,8.435243420024861,19.798037394109976,23.90383374426782,8.078400057200376,20.283451817497962,23.790845949198193,0.03055439998162482,0.02844725947652431,0.02740389988094144,60.65866449122437,56.595129914113194,54.89745897156981,82.37701530709376,49.622155160660014,82.37701530709376,47.113137183308176,82.37701530709376,48.407051187379956,-0.15971251543050793,-0.1031708506152786,-0.06831815256385168,7.488301997296613,9.550684737933006,1.7260356820829221,2.701774923314124,-2.27932111865774
2010-01-22,0.985156965160217,0.9898502019573615,0.9951654388553419,0.9898388921657432,0.9943851141642551,0.8830534734077996,0.9878927338051592,0.9878948304729859,0.9879670418760585,0.9884080556684792,0.9885463229160956,0.9876121464177873,0.9644026603253126,12.410500322618294,20.083199229333804,23.067739856019383,9.328565606930582,20.801756074165336,22.619768364312257,8.220530245020626,21.210526912754208,22.552933442225406,7.89936097635635,21.457267356793277,22.651389092232137,0.03194175436405584,0.029690876378057892,0.0284955729690161,53.54209096979785,52.112753948084865,51.56640400083579,59.83603588711587,49.35473620853702,59.83603588711587,49.13393938821307,59.83603588711587,50.003761186742025,-0.15122303383605834,-0.11588343529939389,-0.05740642254707179,1.2455238946237461,3.034303601054008,1.3764847616000848,0.5528775838630773,0.4665048803986549
2010-01-25,0.9813423182387382,0.9857042033752443,0.989953536476979,0.9854621904360724,0.9904220837604072,0.881008834114405,0.9863409171074526,0.9858757057802409,0.9855955912655346,0.9850171244240198,0.9849912086554391,0.9836919168874672,0.9607181383424496,12.01807270889679,19.051935042573184,21.8832207108686,9.071481921650355,20.004700833645188,21.75305284039943,8.01440559701656,20.54287471502318,21.843025779868892,7.7262898648737925,20.885959433074103,22.048287222061273,0.03112050191796173,0.029193977298388747,0.028149296142756842,54.78001072407195,52.915956005771214,52.17580571365006,64.34430606386762,68.8524524193591,64.34430606386762,68.85245241935908,64.34430606386762,68.8524524193591,-0.1491782315740277,-0.14277784719708073,-0.047950853621382836,0.7727509908679269,0.9388258968134278,0.9922347605315394,0.7447831104245608,1.6040470334010903
2010-01-26,0.9684254533907946,0.970613505389641,0.9746988134414566,0.9701620483707849,0.9757789937631848,0.8689800734643379,0.9760839895972795,0.9748789223552217,0.9740309932234568,0.9717281731134334,0.9714124738592231,0.9694106842880651,0.9466292516368667,12.364972704098111,17.433074886917936,24.511000260668137,9.205217396321457,18.73573708439967,23.723024491583924,8.065435191777459,19.470800115790425,23.45904519335562,7.733556018414949,19.96264262951946,23.408136352075175,0.031082504049353227,0.029145206785398937,0.028035990223022396,59.16523568768081,55.681358043787206,54.26315284295851,79.91801794355794,68.03278663151382,79.91801794355794,68.03278663151382,79.91801794355794,68.03278663151382,-0.10715036245051798,-0.10610123816937102,-0.02613578382829,0.2970524704064692,1.0461697368826886,0.0018005250731771838,1.642217412315643,-0.4154550561168424
2010-01-27,0.9757196738988945,0.97555279039175,0.9789737368573448,0.974259513007451,0.9809428623529166,0.874553625455254,0.9837640799059741,0.9821850794796696,0.9810152649048318,0.9775760270582254,0.9770479901400843,0.974495934375976,0.9515571219862949,12.687094128213625,16.388371190420134,23.042141052336834,9.332266097259005,17.902974587502378,22.66858798766775,8.114423602747921,18.760346348074403,22.60306768110518,7.740579966838068,19.346303175307018,22.685418510999654,0.030830287603259367,0.02909674383770589,0.028071266567139232,57.454625065667734,54.76970917552584,53.616527154688356,75.8196580490165,73.36066068548068,75.8196580490165,73.36066068548068,75.8196580490165,73.36066068548068,-0.0732839687632059,-0.09611587149388183,-0.018539808860237848,-0.23053257994631682,0.8750754780020638,4.875871758195633,1.5759309102431462,-2.6699974674897597
2010-01-28,1.001328720794585,1.0018287891221371,1.0050792526762595,1.0006343322105988,1.0086669017743115,0.9004628786169532,1.008796361840915,1.0077243630438222,1.0068699689665224,1.004067872969263,1.0036023431029903,1.0011805307991624,0.9781029998531788,11.927796454529032,20.02854885501442,20.869797867224165,8.934429318161978,20.50598334365009,21.07798349702346,7.831963047939405,20.85364057150745,21.297453543817696,7.520140723999901,21.093008023573574,21.57403743831005,0.03247511862373812,0.030543350020993065,0.0293421097066201,47.253577106694934,49.215949606443495,49.641323995463196,49.59022901670751,68.44263500309398,49.59022901670751,68.44263500309398,49.59022901670751,68.44263500309398,-0.08212943065678135,-0.11034495025598204,-0.05300839466668542,-0.031365117208406734,0.9147204375312152,2.3650903234753233,0.5032396511963819,-1.328769357166426
2010-01-29,1.0154214074104189,1.0147118851322328,1.0169201056817265,1.0134492114178866,1.0227324392128776,0.9144787437631551,1.018312098159287,1.0180188616326813,1.017705235949675,1.0162863774118178,1.0160131345137333,1.0140880405893273,0.9914475321713745,11.290091679910775,19.879897700817825,18.721871787988043,8.601199518440735,20.357942835652818,19.454271918250928,7.594212898524512,20.70916187629591,19.941590582735884,7.31392788049593,20.95711462465995,20.4054393200351,0.03406783176444057,0.03186132311151987,0.03042834046196713,42.9447221899764,46.74344272906891,47.83746096539724,36.88523905087289,54.098375372198966,36.88523905087289,54.098375372198966,36.88523905087289,54.09837537219897,-0.15050839360629722,-0.1536135752513222,-0.09123136643350915,-0.4183385933725393,0.7598363145615679,2.7917443758703744,0.7651469122213124,0.651617359388057
2010-02-01,1.0118687301853369,1.0071643810796833,1.0095597113144525,1.006473825623336,1.0166896170724968,0.9104487949692247,1.009588729184151,1.009670032117205,1.009634407900667,1.0089879181814903,1.0088267372117938,1.0072278332188793,0.9853253699533635,10.69793724633668,18.9860144609102,17.880058230250597,8.284631208705552,19.680076268328296,18.806495243000253,7.365972755086215,20.14177937899958,19.395237739850224,7.114588798442091,20.46988506228517,19.93103559375748,0.032909356519507334,0.031108120117806524,0.029891527827394102,45.73793407573699,48.10206883226539,48.78303796836693,43.032871758630264,43.169446608736884,43.032871758630264,43.169446608736884,43.032871758630264,43.1694466087369,-0.14014665399701312,-0.13417203436036526,-0.09716767277915248,-0.8307997920253407,0.4362224632943028,0.7851780519333282,-0.5387541956452274,-0.38843536603326845
2010-02-02,1.0150346226848463,1.01002307524475,1.0117200618163,1.010303250755498,1.0208275092156496,0.9158816733382991,1.0110664172967472,1.0115138194044646,1.0117619475836823,1.0119652474767433,1.0119373895360186,1.010718047531895,0.9893821489644944,10.14807955801788,18.231917736087986,17.169888469302457,7.983891314457128,19.108011013177293,18.259823454080557,7.146862217385449,19.66246171075681,18.93368566177653,6.921894352456714,20.057832360883243,19.529829771977994,0.031946729179323556,0.03055616909092063,0.029570811044356583,44.22247312562369,47.32202015930386,48.23221560201556,39.34432928035393,39.754146696619024,39.34432928035393,39.754146696619024,39.34432928035393,39.75414669661904,-0.14616909699361907,-0.15319422143730338,-0.11129218537711372,-0.5082982007361867,0.10412813927638154,0.9836743394147369,0.16852183320179592,0.6499036930634805
2010-02-03,1.0127852409221352,1.0036160722704628,1.0042833056635576,1.00381408641944,1.0141154180802312,0.9119415001277817,1.0037128178320665,1.0042158783289012,1.004531737304539,1.005028624842649,1.0050546408494205,1.0040273850807588,0.9833303966780254,9.718218804008867,17.848538578730512,16.432712948446657,7.736916119118564,18.803128142128614,17.69207283904803,6.96095380148781,19.3999483451568,18.45392263952372,6.7524152147092265,19.827959851022317,19.11242245243842,0.03079545026008613,0.029766447150524608,0.02899167820080364,47.59844757538319,48.81190132792239,49.23529178721838,45.49177625622086,42.62299243173502,45.49177625622086,42.62299243173502,45.49177625622086,42.62299243173502,-0.14481929383836598,-0.12238546747261042,-0.09023612271610039,-0.21686917775374104,0.38829594111626986,0.51835431876384,0.5601804461226432,-3.3577224035443276
2010-02-04,1.040489981913941,1.0350705363707362,1.0368374235980327,1.0383875317924134,1.0488552349194273,0.9454432081190751,1.0315700695534458,1.0330898440299685,1.0341752774417878,1.0369881145784534,1.0373951105085717,1.0373852101390777,1.0171486193776467,10.215153412704097,21.00017257646031,14.997458418045175,7.943436926826925,21.031904210860645,16.56960783642917,7.0641256713454155,21.188796293830194,17.497980827533624,6.783612480894847,21.32037357706174,18.276067269339485,0.03242099362706069,0.03124279925648708,0.030343414456967754,34.81469344504936,42.13786087515805,44.524716486311554,13.524624798364817,32.786910111646534,13.524624798364817,32.786910111646534,13.524624798364817,32.78691011164654,-0.1479571169732969,-0.14435978144142622,-0.15522548352418017,-0.14598047684305138,0.1077081322860749,0.7474689029907329,-0.14444279327862442,1.158127507978457
2010-02-05,1.0247468314393375,1.0227212900523037,1.0238221303655202,1.0258476644355918,1.0363584496048541,0.936365053579122,1.0161672310555896,1.0179911973370879,1.0193572866522185,1.0232555227812032,1.023871958967945,1.0245081800623532,1.005394623240619,10.943631613754052,21.444640141776556,14.173588919847669,8.27598212175726,21.351332734436443,15.912868238562435,7.251682903292487,21.44380482108009,16.933319704068623,6.875739131047463,21.53184543303931,17.778705209443373,0.03149043715044457,0.030551780458235835,0.0297896826726737,40.979173382447,44.84500506261099,46.32218106145667,22.26886315967862,27.09508807142143,24.180341950983497,27.73224766852306,24.180341950983497,27.732247668523062,-0.09819808791973657,-0.09981994332535818,-0.1244673671669428,-0.25019461751757077,-0.42304918679888015,0.4059416859667613,3.40576027107158,-0.9687325577752315
2010-02-08,1.0294352887030738,1.0327849224935695,1.031569575238351,1.034904385607505,1.045762539389301,0.9468296836644674,1.021360655781664,1.023649387940948,1.025418231954529,1.030801016847733,1.031701269936823,1.0331758910771212,1.0149279078702562,11.223649026480876,20.350181741193982,15.083381111803396,8.411168731004484,20.571106505522952,16.50072528649802,7.320666383320196,20.807942084903626,17.380081974346524,6.890272920217702,20.99453539299866,18.13358402356269,0.031115167234136914,0.030419714097089247,0.029800767303503055,37.48017728636745,43.01128796610598,45.02601130088896,13.02519848315928,16.272895480400905,15.163987329370434,17.62298469290625,15.163987329370434,17.622984692906254,-0.1757844311467783,-0.13452231987434227,-0.13857681228274235,-0.5834981747217176,-0.5965618032890863,-0.2025154428706174,0.4015662619537579,-0.5335766714584689
2010-02-09,1.0273581147298128,1.0356728193882054,1.034689366486618,1.0393473877733967,1.0505007138642621,0.9531582879412904,1.0219596993296762,1.0246574665826005,1.0267964450930285,1.0336394771825708,1.0348334133835204,1.0371998866186412,1.0199689634323799,11.855610550969514,21.125923802904953,14.063096666589479,8.725468213695056,21.11458744431613,15.703390858991797,7.5065155797248755,21.239276239464395,16.69921619458786,6.9876258945654905,21.35120898061738,17.536035072389513,0.03115506753606633,0.03052894698379497,0.02994431811886806,35.5485884391842,42.00240140738945,44.315802455282494,5.603484059879105,13.632515234239001,10.245899736353582,16.530076338902504,10.245899736353582,16.530076338902507,-0.09600850504117901,-0.1470545337784205,-0.14469552415475626,-0.4658151283825033,-0.6892852761758573,-0.05992206423812041,1.025492482630681,-1.8328104068697115
2010-02-10,1.037386187566193,1.0541894601087591,1.051206772943885,1.0576047693497646,1.0689890989769881,0.9722040345321163,1.0335781724745834,1.0370514894910046,1.0398380994392504,1.0490165104936224,1.0506602484382417,1.0543464905598388,1.0382395685201578,13.20299553958131,24.783498769463492,13.13524096268101,9.420816671436492,23.720875521991342,14.965260105742347,7.945334942883003,23.34511158591428,16.063569682466106,7.265432246144696,23.117855648615745,16.974914933530513,0.031551540872865956,0.031001181276606515,0.030454835265704125,29.490458579297098,38.66534412365843,41.94244654559308,8.045961045105896,8.891547862714761,7.473294686192907,10.961060583972307,7.473294686192907,10.961060583972312,-0.15380863540827747,-0.1571059316659334,-0.15689204409310145,0.408912868541365,-0.7616116496246272,1.0235123106235213,1.5151603300064713,0.7741412372061607
2010-02-11,1.023994540879867,1.04006623792498,1.0398101799750552,1.04736553220329,1.0597785409150897,0.9660754285428759,1.0209767774719611,1.0246103158814148,1.0276034391859383,1.0379240973693156,1.0398414498081543,1.0444334504001056,1.0296645864672855,14.740781281503063,25.289920318524356,12.25115542167823,10.237200160809262,24.131726830891136,14.24921517556391,8.470816134016252,23.692060121420734,15.441731452555313,7.608427787341132,23.416754968185458,16.422801854110382,0.03117078782910974,0.030693475421205863,0.030190562170988262,34.86048641387805,40.76674468094737,43.26529879850762,20.922008610534807,11.523817905173269,19.53644471055368,12.418546377700055,19.53644471055368,12.41854637770006,-0.08816938356326928,-0.1528158475681647,-0.12291549423274309,0.09033610037599482,-0.4638797776428336,0.2038707696940132,1.1628717436533917,-1.6267494019552076
2010-02-12,1.035185990494543,1.0517225058306672,1.0544556230558226,1.0626366037320296,1.0762103241060608,0.9832682080542208,1.0309764957247323,1.0351608957310763,1.0386502176288908,1.0510071580730445,1.0533569965907965,1.0592849325118154,1.045767049543322,16.209904054035498,23.967399950559052,11.458903546094712,11.035115150303843,23.247363908011284,13.59604796815391,8.990220007674777,22.993766959297584,14.869794222675944,7.950661069136061,22.839057328831256,15.912119327954649,0.03145719967778116,0.031064967645724337,0.030610873451533606,29.33991698115409,37.81233542829973,41.17904226038506,9.122870622582015,12.696946759407574,8.524649598150408,11.844796331632333,8.524649598150408,11.844796331632338,-0.1111984347605192,-0.11613955709568603,-0.13244229004357727,0.24373340819827916,-0.025994033382539583,0.7266700424323758,0.8884279917287272,3.445098398819102
2010-02-16,0.9978241937962008,1.0132327241516,1.0194494191943813,1.0261456918699088,1.0395115853734,0.9518650472509848,0.9972519112373134,1.0005806892360973,1.0035181326890028,1.0148192529724382,1.0170972526758717,1.0230654410491016,1.0107225815633383,16.2974609599819,22.082299079340657,15.52517282350235,11.212276509514524,21.949148114098016,16.363761056845185,9.133617736829107,21.95542047987693,17.05037768849192,8.044217677964864,21.972637103962597,17.704432187120535,0.030647996839009543,0.0302162550936328,0.029739857440491464,48.978444301429825,46.50960802614384,46.791537778394265,36.861291232260214,22.30205682179235,33.11473923980666,20.39194451617025,33.11473923980666,20.391944516170252,-0.08818502818875848,-0.06864211432552199,-0.09915739648653364,-0.26134545622216665,-0.36917459874514136,-0.1817863549072335,0.29077584530457057,0.7104878662553826
2010-02-17,0.9890211192076039,1.001998787441006,1.0109787958699727,1.0180951980365935,1.0316798494575206,0.9465101015222593,0.9919953532414864,0.9945184775754798,0.9969134166232959,1.0070925474865189,1.0092817589510141,1.015226475716806,1.0035210485965376,15.865336324904911,21.185074933093226,17.246696152037835,11.136957124386054,21.32244876635833,17.549573507451413,9.119383938218826,21.45089971809614,17.988958575641785,8.031892246650179,21.549784328256326,18.477879393074122,0.02945486212166263,0.029340677182477796,0.029073794460561096,52.27949039157682,48.17481912392108,47.90499679273459,45.52536078547548,30.503174213439237,38.360700313366905,26.66669638377466,38.360700313366905,26.66669638377466,-0.06598712917020894,-0.09181588556107811,-0.07034005672149882,-0.244683720065057,-0.4336597878281745,-0.5642196580674899,0.061930644049875916,0.7054655572134916
2010-02-18,0.980385269628818,0.9916812454070436,1.0052320266800374,1.0102364067507257,1.0241462096366318,0.9412149512497637,0.9877650658846916,0.9894667730601846,0.9912724957806117,1.0000348393264626,1.0020688244460134,1.0077963560032652,0.9965606290174278,15.147058833695388,20.31937435411118,18.088110187291218,10.913481757325345,20.716209190903907,18.126397870603153,9.01055720653141,20.962335401570943,18.44102632942647,7.955395368867253,21.140003771957456,18.846011697253864,0.028316458909405342,0.028488362600138723,0.028417607413584706,55.62868820586315,49.855912293149686,49.025036955991716,53.41368129753105,45.266777771755585,43.60658709415717,38.36067554911025,43.60658709415717,38.36067554911025,0.014929245993790233,0.01316439264502422,-0.044980575504319005,0.06197358253298102,-0.5576860644776968,-0.5715592929082655,-0.15309246785058173,2.539399306292034
2010-02-19,0.9602476791388613,0.9673783383971681,0.9788215488997323,0.9854739823897939,0.9987703081094276,0.9192357211806716,0.9699751468575012,0.9703529027938581,0.971160388580978,0.9771008041172651,0.9787200635303698,0.9835111832525494,0.9724375152060334,14.834410597883137,18.101786783776596,22.471525875722985,10.626810739776497,19.122987241609636,21.21238425353697,8.772768975221378,19.663644047963043,20.90749488869665,7.759386579996763,20.042465273637497,20.891907418699056,0.028784081538416783,0.02859268085350229,0.028294760707835365,65.78448171001419,55.492048378449525,52.88098564715105,96.46457941850325,65.13454050050326,62.62293596111814,48.19674112288073,62.62293596111814,48.196741122880745,0.1881328504462469,0.056653275132616206,-0.024436835117979915,0.6387921784002051,-0.12458201057352869,-0.4908031408832152,0.5405923682131788,-0.5977721319800788
2010-02-22,0.9684707512521746,0.9739403962412165,0.9840635328633346,0.9920016718047538,1.0045016691280755,0.9260802821550124,0.9802067554633925,0.9798516251880386,0.9800672092457536,0.9842377456333073,0.9855989390079365,0.9898403729739675,0.9787154243229208,14.561964295423957,17.255138456890005,21.529239926383312,10.363691026446663,18.49782529231221,20.594923128412294,8.550469351322628,19.147771101277993,20.41998459473384,7.574062994761002,19.60293525611421,20.48473533692821,0.028208147856494586,0.02824993322574526,0.02810798106507594,61.80111637068271,53.91674035644696,51.886241763410766,88.94487295980761,79.60771122528062,62.10531086167335,56.11161130564955,58.032831460907886,54.75411817206106,0.17627585866075518,0.0765841792818176,-0.02184590371459288,-0.07685311378954429,0.3006335275358023,-0.7799325366421275,0.8679990887606284,-1.675269835964377
